BJD n order chunk rv e_rv norm0 e_norm0 norm1 e_norm1 norm2 e_norm2 wave0 e_wave0 wave1 e_wave1 wave2 e_wave2 ip0 e_ip0 atm0 e_atm0 atm1 e_atm1 atm2 e_atm2 atm3 e_atm3 bkg0 e_bkg0 prms
2460872.724267648 35 17 0 -81.66887932191715 207.50035830183765 1909.2181035621097 567.9604690536489 -0.03545524691354747 0.011457309618705296 -4.966409726381249e-06 5.9742811335291624e-06 17210.020021260978 0.0061211845375915095 0.05113939430392293 1.2997765943728459e-05 -6.254685363497761e-07 2.091182388809563e-08 1.1840630597795367 0.12828903390122273 1.944803543933289 0.685349707575339 1.1846470353111707 0.37707054184462646 nan 0 nan 0 0.12583971341615066 0.33511499546953527 3.1525410192058962
2460872.724267648 35 18 0 135.14570877283717 144.26998063700134 1964.8536485285665 81.83991442421505 0.027013620794169396 0.0030346407130818044 -9.012319810738686e-05 7.0700126264026396e-06 17503.130095743807 0.005494931900593883 0.058117139584232036 5.4268747961915516e-06 -5.879892902941725e-07 1.3437976396922284e-08 1.2946202375243512 0.1390419331115027 1.4133811807557233 0.08506359466738968 0.34086147191906335 0.2904174627882184 nan 0 nan 0 -0.07483698709761283 0.038652726901236216 3.2219023079509905
2460872.724267648 35 19 0 467.1778115535056 158.94814541185073 2057.9849498011376 19.896686133963566 -0.024950924088930085 0.003095183707965641 -3.24985397321246e-05 6.331479424705406e-06 17628.13823324581 0.0046052851011357 0.05545691265233466 9.117940998486744e-06 -5.536910717475392e-07 2.199100112055936e-08 1.857312472229601 0.12012684221223079 1.688505554038251 0.03668058796393033 0.6108716094631964 0.34764137700577913 nan 0 nan 0 -0.0068567723768126945 0.009608564972598313 3.3229210690370423

2460872.724267648 36 4 0 -106.85692934556722 391.7131035607246 1584.488978079473 6669.733573314288 -0.11496091906500079 0.4843019562720637 0.00020690154318662266 0.0008719428370835176 15247.900794668107 0.019140886770156296 0.04815819143232428 1.7617487840067216e-05 -5.690270884553536e-07 3.4116519730005845e-08 1.0940016724901804 0.2810353872155935 1.4657430328569936 6.459386831305196 nan 0 nan 0 -0.008978017709185979 1.859192068027942 0.038286484657234644 4.371230388048085 4.772241450961982
2460872.724267648 36 7 0 -153.77065719975687 251.3616817071082 1787.630244551612 256.2628324672972 0.018163230057334497 0.003087878837941586 -3.232916608370022e-05 6.971967540267297e-06 15671.41693795654 0.008675238124549796 0.04951726354974232 1.4287276989515253e-05 -5.60045035522234e-07 1.5711344761215356e-08 1.1153380867149303 0.08308322731773221 2.9512269178771184 1.2806495682748023 nan 0 nan 0 1.3769154514151405 0.2530590770800847 0.09122578895707058 0.15661528518770848 2.7802103613769407
2460872.724267648 36 8 0 788.4117382069775 121.05595562357638 1603.527399973088 83.14882509563311 0.004444573210561786 0.0022241726663496035 4.800325716532871e-06 4.790962880355504e-06 15777.223281610832 0.0015708962665180498 0.046994654324086005 2.1612658968225388e-06 -5.8596306086665e-07 4.1505778794018e-09 0.9258417163635236 0.049025494300571994 2.2820422927277066 1.8823275144954912 nan 0 nan 0 1.414591480539643 0.10793378912551145 0.10295430131555698 0.05748288838130094 3.0438794283766932
2460872.724267648 36 9 0 404.9441154919165 155.01861867465897 1368.953938927167 64.92960524878417 -0.001967694334001109 0.001990546504640765 -7.397183395334331e-06 3.943204009687463e-06 16004.537525393698 0.0019146536577756966 0.05328929043524858 7.572184455508592e-06 -5.260738560144521e-07 1.0450087598761961e-08 0.8559515662929307 0.05365192856965254 2.228031068319594 1.3111436754252062 nan 0 nan 0 1.505332559649851 0.10662653553700067 0.1577436744634768 0.05532517402007864 3.1159811164726445
2460872.724267648 36 10 0 688.821254554411 164.2333357315467 2279.99636001448 179.44961963414858 -0.037343789570937556 0.00397139548024834 -6.427459780397149e-05 7.571422108400548e-06 16118.985711836953 0.001933296320978114 0.050873586713134085 5.4678560387745995e-06 -5.692181582049644e-07 7.763976805209243e-09 1.1100506922607607 0.049711248634885664 1.2291827754289744 1.228666971056184 -0.5200374869548723 4.380245343731162 nan 0 1.0494983755455698 0.10953976604588682 -0.09654396078184317 0.07137198966331305 2.6927030900767615
2460872.724267648 36 12 0 848.4262460673423 153.32879139347423 2446.334414198955 397.0538189987012 0.01685120152427475 0.004122199490990369 -4.628524148882594e-05 9.895807900158332e-06 16475.03791483565 0.003848612940533526 0.05480905543912541 4.02266205179794e-06 -5.297305483725505e-07 9.518253668700402e-09 1.129380376840867 0.07056854106264178 1.7825067523587999 0.4709347859174123 0.8190859743680998 0.1669246606073009 nan 0 0.9529408677007872 0.163256071934257 -0.24942099550425162 0.12193075542813145 2.8360967613966794
2460872.724267648 36 13 0 -25.798687761648253 189.360873809059 2590.712800451888 1225.0232468996055 0.029342259524725516 0.0144115818282836 -8.774543108283502e-05 4.2071129305972834e-05 16592.674306459106 0.007809087551155416 0.05232168608016961 8.693236075502691e-06 -6.407527403147301e-07 2.546517049038843e-08 1.1279712188527846 0.11385505777650504 1.566735085836491 0.8121859158808417 1.11775370184802 0.6181652996278737 nan 0 1.7133409478845893 0.9826736115315389 -0.06600125266777565 0.4417647740830144 2.568751120093319
2460872.724267648 36 14 0 700.2758378284841 183.57397220473854 2551.7901680152268 475.6804715243469 0.02432132636586558 0.006185672374188065 -3.738062251705623e-05 1.088310672696977e-05 16704.66755904103 0.011059461412645792 0.049704064104161005 4.64548297501485e-06 -6.434778087825606e-07 1.6328073606791615e-08 1.227550112317862 0.08167047854238686 1.2950142380365028 0.47792644467693884 1.022438889221644 0.2306601019249177 nan 0 2.1192398854150416 2.348556699670234 -0.12138980457922141 0.1638356030207231 2.8515338631177847
2460872.724267648 36 17 0 -131.9309545358035 246.56819714563778 1647.8892370451242 375.0377270984311 0.0038023917060110582 0.0026427736469048393 1.2087971866825848e-05 5.698188149149832e-06 17210.182684562278 0.00692273641900049 0.051165366446515204 1.5253643709239308e-05 -6.500683020294743e-07 2.4441432137040765e-08 1.4604743489166827 0.1466441459627014 2.0853590652382263 0.5855009134448744 1.4547190165453374 0.36043661468958815 nan 0 nan 0 0.23810458902845041 0.2819392566223743 3.275590579793931
2460872.724267648 36 18 0 -153.29028978928343 162.8499337274526 1730.0104813148876 65.12291629857769 0.014549532861441332 0.0027720416524728013 -2.2719736814651583e-05 5.770370662372883e-06 17503.48357286968 0.006611024450080043 0.05812700144979994 5.7262520386003655e-06 -5.657606019890111e-07 1.4356287672389029e-08 1.3638432262355349 0.15477467267580713 1.5743707243101746 0.09029179416485723 1.200083219121833 0.3377923455849172 nan 0 nan 0 -0.03708189687229473 0.03636703483090207 3.5037238524923096
2460872.724267648 36 19 0 659.689869794852 184.5816451333573 1851.912122934 19.98952854627922 -0.011603589728947587 0.0030999746900826014 -1.7028733649663783e-05 6.397436461933447e-06 17628.366801593234 0.005545738046411008 0.055471918715556914 1.0482022008519948e-05 -5.673573429405032e-07 2.5491817870217396e-08 1.9232814942813734 0.14208909767421274 1.7163343702339808 0.0435782837475686 0.001333369931595621 0.3887585324582685 nan 0 nan 0 0.0013915838418904539 0.010825438691442871 3.6768722298205567

2460877.6036133803 37 4 0 416.8630731673437 299.6010629383187 1817.0857226782703 14766.628103725827 -0.022900773119897036 0.1863668195430876 -1.77786360445507e-05 0.00014424265445336384 15247.891411506844 0.015707240725944614 0.048173858273058985 1.2749994779188434e-05 -4.97466921840541e-07 2.5707092245094118e-08 1.0165102782654487 0.18699966188270217 0.7560152570614312 6.304975830873234 nan 0 nan 0 4.389647289308353 36.06821805141826 -0.14231666743026275 6.970407579512407 3.20946274058724
2460877.6036133803 37 7 0 488.19027292926006 251.92070146106303 1870.2659747127118 354.6961718362893 0.007750026152925148 0.002784399903143765 -4.679907211322793e-05 1.0836995949414956e-05 15671.395828517116 0.00850128490782749 0.049447995073653175 1.4379705583633793e-05 -5.390686086748831e-07 1.5057648369756916e-08 1.026096638255378 0.07503980014157412 1.0495768568699004 1.0984700807155359 nan 0 nan 0 1.2399911661238672 0.28800464754789407 -0.046577439279955155 0.18099234698333025 2.9494283842430082
2460877.6036133803 37 8 0 438.7437675895129 150.58599958178166 1766.9540279490518 112.8149562237705 -0.003886856699664539 0.002557508305714256 1.558857636757396e-05 5.606612503135757e-06 15777.178808261338 0.0016543852517992854 0.046980720528647324 2.385464649790297e-06 -5.824979965492587e-07 4.466493611451736e-09 1.1307458347973667 0.04796414218943462 0.019913133426594287 1.7227205900258065 nan 0 nan 0 1.2080981074587296 0.10865304201834843 -0.04356542900732802 0.061338015677660944 3.2164963744458137
2460877.6036133803 37 9 0 -138.92127371668514 166.72794139397718 1408.7762842585466 59.05799333772226 0.015519817654101105 0.002095300126865753 -1.0257454641338555e-05 4.156298358794767e-06 16004.528125537707 0.001882589788650745 0.05326299984293541 7.759184044408736e-06 -5.235752087083776e-07 1.0472725824506117e-08 0.9126719090829344 0.046544232026732205 0.08747017323720827 1.2079339474667161 nan 0 nan 0 1.3793825486139288 0.08745921120737216 0.043307868941145244 0.0440862422968085 3.236654125237628
2460877.6036133803 37 10 0 560.0859715298036 157.0522181932178 1879.508918164746 120.54594107197322 -0.03196588252766907 0.003115147078773695 -5.750493621530854e-05 6.180465399791898e-06 16118.924677771212 0.001861950441972309 0.0508653044134144 5.055894528848214e-06 -5.557371652859439e-07 7.658222882587206e-09 0.9816395934289448 0.050957477570031676 0.3591935568460957 1.4576766300805424 3.6868100003177937 5.182460319463269 nan 0 1.285715860755523 0.11411495934478778 0.00985477336224881 0.06508588531217643 2.8819049880231704
2460877.6036133803 37 12 0 972.667625008628 151.74919514318836 1910.818428811727 209.6684931299965 0.04315817377049388 0.0053109853752189295 -3.7680866043028685e-05 6.593913131854973e-06 16474.954611572248 0.003482358488129333 0.05479523158883573 3.9469985848835515e-06 -5.300281248526604e-07 8.939013586541686e-09 1.076629828343029 0.07164849526018911 0.8280740177473848 0.4639406404549743 1.153584181348118 0.1733199684662845 nan 0 1.2689230313777504 0.15133242829192423 -0.07930098184226039 0.10116367373092897 2.9385517939403156
2460877.6036133803 37 13 0 -279.5758857801553 204.2867169607394 6230.965778321678 10280.417428750716 0.007666691308242115 0.015100218359385825 -0.00017451440287522582 0.00028857200516522254 16592.58107074853 0.0086524933521999 0.05231026697278386 9.721281029221725e-06 -5.940586637597045e-07 2.818549695294783e-08 1.2725547039053007 0.12478712432150167 0.10632175767927048 0.21487439511636178 0.3918996160631655 0.6835976465932295 nan 0 0.863225985329698 1.4411263927728732 -0.6409544294974827 0.5924407733597605 2.532306512425248
2460877.6036133803 37 14 0 90.12400214134031 189.58916954335757 2104.399808122064 369.5998838552726 0.0007166562651098793 0.002976181391400228 -6.280463606202558e-05 1.336017262540822e-05 16704.51479554844 0.010863278704109644 0.049688024747536384 4.850972938123612e-06 -6.145068431141661e-07 1.6282100761822232e-08 1.2823012317280873 0.08358186273148434 0.49093460208954515 0.4740467317037407 1.2896458174628898 0.27824516621017104 nan 0 -0.00611623901069519 2.624102214724927 0.008365986216842728 0.1771764564309277 2.8697891199124195
2460877.6036133803 37 17 0 77.03978315632256 203.80200380541552 2063.7338958468604 1723.7935154938996 -0.03851022124984943 0.03284608941929195 -5.6104728844415915e-06 7.520454588258203e-06 17210.027227904982 0.008191374267263976 0.05113103641291263 1.2433868120047417e-05 -6.125212378327514e-07 2.250424877869706e-08 1.2327370402290918 0.12446967420142133 0.6967199696894537 0.6385090773332559 1.2996660609012856 1.1185330454113789 nan 0 nan 0 -0.0691367067111343 0.7777121258933914 2.877780738779263
2460877.6036133803 37 18 0 -91.69342267864938 149.88544729886132 2470.3874874253206 346.37654230052937 0.039685832319688634 0.006665710952427524 -0.00013752908268679253 2.086690936066771e-05 17503.148165446128 0.006154206172279476 0.058105140347365386 5.979692789332164e-06 -5.591683845474574e-07 1.3715356280951467e-08 1.27019263605122 0.13129677585745195 0.4511949226013784 0.07834216549132374 0.3032082228798181 0.21392778025687958 nan 0 nan 0 -0.33455246346670564 0.0934150082385771 3.20815862153484
2460877.6036133803 37 19 0 712.2067736139122 140.05274732218376 1901.127355895636 40.04073352221982 -0.028152048354828037 0.002945660127899746 -2.848888687962508e-05 5.9043434962575876e-06 17628.144099861056 0.005704141752794255 0.05545503550104028 8.722530165724233e-06 -5.547327727009211e-07 2.0607419123107095e-08 1.3855429808857997 0.09140333771949824 0.7822790829553186 0.03032811444100155 1.185647083086698 0.3126550766016308 nan 0 nan 0 -0.027701506656873317 0.02058352564549237 3.3320305620489474

2460877.6036133803 38 4 0 283.2007917741146 491.583097301319 1562.4123013837545 23242.139680863194 -0.012487837194539985 0.18596452090466298 -1.198701853812068e-05 0.00017793682322783335 15247.910459538625 0.026072285972813438 0.048181262703119454 1.66729424040553e-05 -4.924258582297081e-07 3.400104509333979e-08 1.3476069779759803 0.2614540987950196 0.6479195253594945 9.845670854153571 nan 0 nan 0 2.061640390060206 30.899698625839797 0.0016286384098101717 14.900517687222091 3.294332218284983
2460877.6036133803 38 7 0 -212.89075841391676 271.89331305349447 1659.1877141379935 270.2352587237816 0.013784449714600768 0.0028835699188767675 -2.6341456884874335e-05 6.767750342682017e-06 15671.426390877466 0.008991240237819963 0.049522601361658085 1.5538618321916074e-05 -6.016420305331929e-07 1.6297203044810176e-08 1.1129327986461752 0.07994420672761371 1.814182911127529 1.2632505404219296 nan 0 nan 0 1.414659847205702 0.28918424077768384 0.05261873873952184 0.17163685078798474 3.0099620891117698
2460877.6036133803 38 8 0 751.8735613583628 148.75203685161367 1454.4894190899386 81.1778089670621 0.005287514509405273 0.002307176359108268 1.441341162469074e-05 4.989307386701823e-06 15777.240934493711 0.001778713507618061 0.046998305899007296 2.480205190189649e-06 -5.80291720331271e-07 4.713281317401894e-09 1.0200383252022833 0.05193016252920069 -0.04254607362298035 2.0888054871065007 nan 0 nan 0 1.4261173499642648 0.11742368716076093 0.0796363706341038 0.06056048587870736 3.4728682189339644
2460877.6036133803 38 9 0 -698.0701308631036 199.01130781731052 1309.5064865377688 66.45991112761955 -0.001556983995909475 0.0020386320197888926 8.5446057565059e-06 4.123911616801736e-06 16004.556285213263 0.002220066060980702 0.0532965182965541 9.17855087502792e-06 -5.557001228894783e-07 1.238748028901416e-08 1.059144334231642 0.053235639705597415 2.2052717205552277 1.3602198666233296 nan 0 nan 0 1.4924171160951105 0.11336486684713458 0.10862711429582918 0.05669357162008771 3.329566454938606
2460877.6036133803 38 10 0 58.36166877021529 166.54331448343999 1748.806404845099 104.39777898957617 -0.02266556538705235 0.0026898548948609087 -4.046726113910661e-05 5.40069892906718e-06 16118.99451544826 0.0020051311406215724 0.05086085550996068 5.344235148805451e-06 -5.804818165644308e-07 7.976890312854278e-09 1.0121128802063473 0.052816446626261455 0.7684568994130672 1.554931020029148 -0.1827335328759443 5.482559731576759 nan 0 1.3353897465669455 0.11251966374794749 0.043873414355606384 0.06262348039920472 2.9658811289788614
2460877.6036133803 38 12 0 950.4048554534323 176.09873337285282 1891.8409300899555 264.5587665170797 0.009021486640626027 0.0029183389539448926 -1.5072486744272526e-05 5.898425466679012e-06 16475.027375082376 0.004160969535371455 0.05480849720807091 4.542169756340254e-06 -5.311862448751852e-07 1.0560452342182537e-08 1.1873456302928762 0.08074173757175274 1.1014931834072779 0.4896566451119451 0.9990400023555216 0.1847944771793508 nan 0 1.1247136613956659 0.1689036693192152 -0.13633163034063314 0.12091007417091419 3.1248893284006445
2460877.6036133803 38 13 0 -523.8282137075072 196.73481494913005 3114.933521427288 3008.746080544254 0.027200857958696523 0.026868378303012454 -0.00010396915816899829 0.00010092423365108056 16592.684275963235 0.008673786559108443 0.052336757896367554 9.438243115106627e-06 -6.205685559583347e-07 2.8451293466912207e-08 1.1218125272476558 0.1265298529623707 0.2721051871235993 0.36632731321010004 0.756866143816586 0.8053014626123984 nan 0 0.5172587874086422 0.6659932896921289 -0.30303199548400456 0.673315261471654 2.713584807891064
