BJD n order chunk rv e_rv norm0 e_norm0 norm1 e_norm1 norm2 e_norm2 wave0 e_wave0 wave1 e_wave1 wave2 e_wave2 ip0 e_ip0 atm0 e_atm0 atm1 e_atm1 atm2 e_atm2 atm3 e_atm3 bkg0 e_bkg0 prms
2460370.536457152 17 9 0 -852.7125087935641 193.13828073889047 4.4483539480011185 2.1776278376041236 0.00026408619867857654 0.00013908902120047942 -1.9119785347557664e-07 9.673116874117875e-08 16004.402874904375 0.009818170375698711 0.05323066728381584 1.746865872212103e-05 -4.062166600684241e-07 2.9224367025760262e-08 3.744885017082175 0.3620315010861912 -0.10044676755347776 2.1323878338433175 nan 0 nan 0 0.522856269689445 0.3078151805351247 -0.1872428151303286 0.08166471966488648 10.845203860319634
2460370.536457152 17 10 0 -1151.0856548276859 238.39639718403308 5.450082443444926 5.14274195459404 -9.973365045756631e-05 6.145479253531454e-05 3.691678913478874e-08 8.010697968619654e-08 16118.940470846266 0.013417062157326234 0.050891098129569656 1.8942387579285993e-05 -5.860508673661275e-07 3.2570059082517826e-08 3.0091846974343497 0.3113173668741617 2.755570921089226 3.5947069730558385 6.871008961925269 13.34211705439419 nan 0 0.36518595402711856 0.3904233861491509 -0.2235126337150704 0.12078154935226994 13.414199067514144
2460370.536457152 17 11 0 -504.8041986172881 1826.175245563631 0.7127244348320754 0.8170611872003943 2.5772854565804345e-06 7.009097030453677e-06 6.173695243349073e-09 1.1032096695659066e-08 16227.793338256606 0.10042312449715055 0.048287281638018285 2.409984990515349e-05 -6.315975939530791e-07 5.298560498221019e-08 2.16909817208172 0.5671771782727653 12.852169304878093 18.160554925100453 1.1007438628546895 3.088366749717794 nan 0 3.732174853554318 4.892025711840715 0.11935150368455187 0.5362411697236827 10.705123495698363
2460370.536457152 17 12 0 -615.7920203127251 377.72865697579266 0.5568476821914928 0.05333920367345911 5.8201320610937705e-06 2.2823064472242413e-06 3.793808531035852e-09 4.648764875307846e-09 16475.048617172266 0.02222718722519847 0.054732001270718346 1.642430959715578e-05 -6.508698291345583e-07 3.522752369289869e-08 25.43703147917352 217.5227448382959 24.664809241531437 8.781687339670853 4.087944393703276 1.1745335023138463 nan 0 6.370347649574198 1.2781713132561348 0.8228860082482358 0.11148346712354124 9.050587158459518
2460370.536457152 17 13 0 -248.8659944538561 556.9581732958374 0.2553612371731267 0.034735299102202584 1.1226101547870188e-06 5.86234858847464e-07 2.7760258684572622e-09 1.2162165434562425e-09 16592.64288600425 0.03056566581506225 0.05233466978926471 1.0700239979371462e-05 -5.829041393661139e-07 2.3847605469390576e-08 4.001122551578495 0.8325982573428692 -24.581413377381 9.767285294928445 11.691523193027566 4.3080464105203164 nan 0 19.57291750490229 13.630018301003151 2.488692725940842 0.3843467519070599 4.697853613515124
2460370.536457152 17 14 0 1357.455102542571 278.16201937986557 0.6235795630414069 0.041049340856061024 -1.000311278850295e-05 2.4831624809669606e-06 2.4295951357744275e-08 5.132897581344169e-09 16704.680621714026 0.018670705641572402 0.04967571008344467 1.2183563624763963e-05 -7.370342628891988e-07 2.7259886939332477e-08 19.04642871516763 77.31922938290357 0.7119859297607294 5.3519072645527235 8.029747309477198 1.4975060890575584 nan 0 0.2116179270555002 33.95083735200465 0.8545693884831379 0.07713496284490674 7.285859537750891
2460370.536457152 17 15 0 -547.5457268143118 347.25619392280055 0.8566294799468143 0.09347162479980924 -6.514190917782282e-06 2.2691153756892633e-06 9.896888018938523e-09 4.895919487300882e-09 16973.55992663948 0.019932946621736933 0.056373113549712625 1.4860267889179594e-05 -5.071677944471317e-07 2.9665344376391258e-08 4.136914989277016 0.8562698449351891 18.202728252590134 3.347656710451335 2.0119551498610546 0.6048936794990463 nan 0 nan 0 0.6746060277285815 0.10978683758788964 5.706418542719115
2460370.536457152 17 16 0 -946.9265599156076 226.68284972371038 1.0292234629598327 0.1141696985924192 7.628318551625671e-06 2.6136999521088402e-06 7.448488172892727e-10 4.814588832264808e-09 17094.70409622218 0.01199045662158395 0.05386949476434782 9.169205238585467e-06 -6.365205314776151e-07 1.8791650088406054e-08 1.9599258091349239 0.17794760409141458 10.54360945312592 1.7666800332665187 1.6664782845490633 0.3881049363671974 nan 0 nan 0 0.4376529640069612 0.08455716510064057 4.905877084457028

2460388.6269674073 18 7 0 -2086.5156172759407 151.90286218763742 3.5071607366193325 0.652869655667242 0.00019576562809534153 3.5623142673099105e-05 3.469747133680369e-07 6.693230481946906e-08 15671.360567000253 0.011069147155987122 0.049497925347893636 1.0611829448307705e-05 -5.536173978305597e-07 1.9315037642220906e-08 2.611869204293685 0.14432977253607346 4.419531213010398 1.763861519836509 nan 0 nan 0 1.1700096381413745 0.28537802269683965 -0.13987217312796887 0.040752267336113084 6.2101118964574775
2460388.6269674073 18 8 0 2173.1786712993635 63.87172809183227 7.913485120896424 0.880863539912374 -0.00017987563669842388 9.128123755049975e-05 2.2160216862296266e-08 2.0257536294367794e-07 15777.228197670995 0.0041448026345678665 0.04690652231536236 1.1453925759758945e-05 -8.400138932517618e-07 1.8709478100403437e-08 20.23497172105871 15.511680008615468 180.10367208299314 26.956700179827987 nan 0 nan 0 0.7919112262296785 0.12726888245784498 -0.23568124320755168 0.014114199948755598 26.204003846616185
2460388.6269674073 18 9 0 -2047.5882374432547 150.39645216979213 5.194684311840063 1.3918277968332529 0.00024838070273268436 7.450647155040332e-05 -2.0626819084185197e-07 6.721939039523357e-08 16004.505147864651 0.006682533645185989 0.05327770443757797 1.486119262469795e-05 -5.068225404506486e-07 2.3251114481884684e-08 2.886781530756229 0.1590230225956573 2.885697839021608 1.986401071224062 nan 0 nan 0 0.6636887115462708 0.22286913025017396 -0.19966238417323182 0.041444699752942585 10.08071571736777
2460388.6269674073 18 10 0 -1258.115265152049 142.694668565048 7.15734236553594 3.2031245643365898 -0.00016620352055243766 5.3892229566526004e-05 9.220277984153653e-09 6.552487738528938e-08 16118.926292914084 0.006841153897527411 0.050879826933583325 1.2255619196902662e-05 -5.768783403343887e-07 1.8967274253467074e-08 2.481857412644248 0.12872338555184196 3.0364177715069895 2.0570537870419137 -0.2620954308213253 6.3585392278039965 nan 0 0.43970180407479414 0.22761610486920963 -0.2381232221299335 0.05078325881173881 9.569596071201275
2460388.6269674073 18 11 0 -2377.6992464657274 842.0586560760005 2.17964999123805 0.8961418917619264 3.3626458753861985e-05 1.8337967794466e-05 2.5973700334985174e-08 1.5437010221044617e-08 16227.63297245157 0.04591697334023835 0.048275942355886114 1.0617763090040796e-05 -6.174031929810922e-07 2.308201416337613e-08 2.9849341275376937 0.4482025582098251 3.4658005374348426 3.9817987942932382 1.376291312989103 1.1438292644165995 nan 0 3.2510588015879964 1.5801173258425558 0.03477873578379631 0.15753871215901488 4.502521704440237
2460388.6269674073 18 12 0 -1605.5905120121295 232.1174983932694 0.9105480920284814 0.0475369460709023 6.543619700938234e-06 3.353403967538055e-06 1.2361548263056895e-08 6.994717892988499e-09 16474.993788028223 0.01347324243443567 0.054752255426460665 1.3114092812908338e-05 -6.232263322263637e-07 2.8389901989674486e-08 2.9098519243377177 0.36522987112785865 17.514887423305986 4.252166817562089 4.537907259278684 0.7261492001201082 nan 0 4.460814993255659 0.5571783181968404 0.4104384992353048 0.039192952347217605 8.30352331222274
2460388.6269674073 18 13 0 -966.9019674993747 361.9874909782173 0.31574974060626054 0.030395339003223137 3.781380003050308e-07 6.377709406374756e-07 4.349805427049401e-09 1.3450665888300232e-09 16592.618154951055 0.020084057138978914 0.05231224078563297 9.335827173125842e-06 -5.69605074039314e-07 2.0825926230978804e-08 3.2399031180577547 0.4231008939073755 57.41279008721567 12.254914739381375 19.765353730526545 4.93569867201682 nan 0 37.50693507276077 12.44922442243783 2.1655751242222703 0.24109141335448003 4.205918599490845
2460388.6269674073 18 14 0 978.4800381018815 217.64761612404388 0.8604406152002657 0.04181436309528649 -1.2671106153041914e-05 3.3563187913322745e-06 2.5647454195479776e-08 6.9541481984903795e-09 16704.62782221647 0.015326271175115007 0.04969361998847839 1.1241791478005542e-05 -7.705610347764915e-07 2.481479564044677e-08 6.289597696479661 2.6506800002676583 4.476718278148031 4.229147616343639 8.822466411830119 1.2055057090746495 nan 0 -0.33230413270745873 25.65511874864193 0.5927569951557565 0.04423206142469227 7.170694123755471
2460388.6269674073 18 15 0 -802.2882578535191 180.06569668405086 1.1030972994064359 0.06488111111107096 1.7383830155696628e-06 2.336794387981603e-06 4.300455449621391e-09 4.960757065075999e-09 16973.68096029786 0.009877243336618779 0.056389406760082396 1.0287867891241008e-05 -5.266850113803805e-07 2.0495405954609962e-08 2.2270808852683763 0.1697919936137397 21.113609644014584 2.181391465659437 2.5997656026355314 0.38856835193116157 nan 0 nan 0 0.4349287111285888 0.04507381520152522 4.796052358829429
2460388.6269674073 18 16 0 -1281.6583555714203 132.4759380576438 1.5821644232186793 0.09301885320560423 -2.247951516808468e-06 3.149900282741283e-06 -1.266888580324097e-08 6.6981818323034865e-09 17094.787004235317 0.0064676489747520416 0.053862391204991235 7.207266784257249e-06 -6.045073031033457e-07 1.4579341112187412e-08 1.6891784755120172 0.115657348405102 12.075327194135706 1.100422929450956 2.3438351614255826 0.2490316638757737 nan 0 nan 0 0.20149194866569017 0.030922947881515887 4.363423683311427

